timestamp,latitude,longitude,altitude_m,roll_deg,pitch_deg,yaw_deg,ground_speed_mps,air_speed_mps,battery_voltage_v,battery_current_a,battery_remaining_pct,gps_satellites,flight_mode,rssi_pct,motor_rpm,esc_temp_c,distance_to_home_m,vertical_speed_mps,wind_estimate_mps
2026-01-01T08:00:11,21.02816595253473,105.85440921581902,78.6031674096493,-7.00436735334185,-2.8119876307478737,44.69617527762272,12.272906951946673,12.482716584542727,16.532702465301004,9.017432948387913,93.15852959277056,22,LOITER,93,7011,32.41843859478018,43.75131820250831,1.2865859963964406,1.9467432164555913
2026-01-01T08:00:12,21.028185900795528,105.85438124645526,79.18261536185283,8.33980098722424,-1.012306702349715,47.80126512637435,10.234362074941814,9.811353275770399,16.50579239220904,12.551878851432464,92.8433731635789,19,LOITER,94,6429,36.15489534618424,40.253165219710155,0.5718449913592476,0.7354553456235352
2026-01-01T08:00:13,21.028207957575663,105.85440984267318,78.52866299143646,-3.306423679380874,1.5421679933866557,53.973517796665114,10.868257003153964,10.424890010092911,16.48371597161618,13.781967385324105,92.23759683776166,15,AUTO,94,6751,38.74584460955789,39.91723056426926,-0.604187497987297,0.6532450583986688
2026-01-01T08:00:14,21.028183591205938,105.85440121451697,78.45676864837122,-10.359836281204242,-2.2010940294406955,54.22072224432801,13.138179235225714,13.303743635828791,16.458699655224276,11.287506709800725,91.44789379858314,22,AUTO,95,6916,37.22061585071609,41.62156726444063,-0.7428519521259503,1.4762055524290474
2026-01-01T08:00:15,21.028195456563687,105.8544196919448,78.57774389448561,6.936102269966089,5.11226518386019,60.92101786558231,12.759743654157472,12.67608497699593,16.44594166301428,10.611922694017593,90.909321364358,18,LOITER,92,6484,39.07011314638777,41.68212657038484,1.0519255234737073,4.512464609776225
2026-01-01T08:00:16,21.028183583664372,105.85441173738678,78.64502384012606,11.768492829965961,-4.381741437165346,65.84174613948626,13.530495554806507,13.071008687439427,16.434607142374375,14.310443462920626,90.35441330209976,15,GUIDED,85,7255,38.78780065760988,42.26054683574999,-1.4611899920735067,2.293608546944985
2026-01-01T08:00:17,21.028157579904082,105.85439207780894,78.95579954767794,8.111102720657748,3.107044507513141,68.6914278597212,10.256855245610708,9.411959382118864,16.415506597686772,12.066559684047775,89.57205329197483,18,GUIDED,98,6600,36.163311514276614,43.58010505787966,-0.5965315414874292,4.896253313617903
2026-01-01T08:00:18,21.028171275775037,105.85441473155397,78.187526961024,14.764572679304482,6.657508023001316,71.46004870896923,13.256534196734329,13.444453809271259,16.401308337168626,12.683070058764429,88.90075999789458,19,LOITER,86,5901,37.05651971261482,43.583476312213854,-0.11283330534257807,0.6003243141465026
2026-01-01T08:00:19,21.028177193997152,105.85438805971539,77.48394162711475,-6.045732801940392,-2.6074189253568925,76.8428481574928,10.540843189558776,10.019764228818788,16.387801245908275,11.957647909223338,88.39492964758871,22,GUIDED,75,6803,38.61243128019338,41.46859160292168,-0.3210472807203373,2.814303836651418
2026-01-01T08:00:20,21.028151436047136,105.85438510111013,77.1157703731425,10.3919989473039,-8.639726433327088,80.71229938207422,11.70485805915568,11.938051514621675,16.37054962621616,11.444749536527711,87.9009837441601,18,LOITER,82,6496,36.31660814293718,43.80764455859578,-0.7336773953096809,2.2171726285678304
2026-01-01T08:00:21,21.02817176617483,105.85437930151444,76.93021973016698,7.226020905564255,0.2820380698264522,82.62918699804658,11.26151640248248,11.818394469423463,16.353799511206205,12.113204329895185,87.54320108406334,16,AUTO,82,7001,34.27117577578417,41.51555472268322,-1.3937373160760436,3.0925803799957947
2026-01-01T08:00:22,21.02815674686002,105.85440654949853,76.94663136720472,9.531155408366676,7.062424847975162,89.08099891651305,12.87351439370335,13.569564655733338,16.32708023219485,13.842866969311787,87.04450231656199,17,AUTO,92,6692,38.78835061676161,44.46730011040486,-0.1253101517423172,3.463470146063328
2026-01-01T08:00:23,21.02813334301489,105.85443265161537,77.59658832948058,-6.803546700743318,3.132741405335249,91.68757006357454,12.46372260453317,12.001499236594489,16.31142326429395,11.904736812061454,86.46641275373115,15,AUTO,76,6310,32.58389358826736,48.20060693080239,0.0029435092934118057,3.738655044503092
2026-01-01T08:00:24,21.02811559380785,105.85440711157105,76.88659637458234,3.910457444925882,7.560590835323065,97.41853487084094,11.747884679910864,11.576847575144123,16.294844851534958,11.15811737194469,86.14724884043342,17,GUIDED,79,6134,41.91762110812386,48.46816282782648,-0.06066607099873167,1.8022385664337404
2026-01-01T08:00:25,21.02813461298073,105.85439002441385,77.68063937462342,-11.580470392166871,-3.818116565960324,99.70385633702031,11.865547424687275,11.143076661729095,16.272650840943754,12.037844987223455,85.74948619834943,16,LOITER,95,6163,34.82536848339828,45.71488228127432,0.7768425382786384,2.4168634759313434
2026-01-01T08:00:26,21.028156501284567,105.8544123703517,77.06698869875673,3.449875768456412,5.372116515379201,104.91136026813412,12.6907002085185,13.272000310290316,16.260791466370648,12.146336301658692,85.17191117815096,15,AUTO,92,6101,38.6460799145521,44.82703546664141,0.05093969495628414,1.1709888924789098
2026-01-01T08:00:27,21.028150048140784,105.85443775648027,76.62663371469435,-9.117422169353638,-4.078964343730775,108.67345681090488,13.561515544986165,13.46837403634743,16.239590278176653,10.507244530065236,84.82352071644792,17,LOITER,79,6872,32.29869307222094,46.96158632122576,1.3467293782284817,0.7125808503235392
2026-01-01T08:00:28,21.028169822456434,105.85445797617321,76.22840174840918,-6.320950037985801,5.688573966711687,112.5170472689009,11.639281321408811,12.226831392599365,16.211946526088546,13.798366114967623,84.29176147400008,21,LOITER,97,6240,41.401927511687376,46.51004855620088,1.3516031943204485,1.1697900048527055
2026-01-01T08:00:29,21.028145388518126,105.85447084882404,75.95009926597062,-12.531906417719764,2.7321544480845326,117.35129734922114,11.716844743719463,12.570880209813234,16.190645442090702,9.309685206585122,83.66224189618246,22,AUTO,70,5926,41.75976636115286,49.52993494238411,-0.9027408415873922,3.7096273558321755
2026-01-01T08:00:30,21.028156369245433,105.85449905867658,75.16130862807006,-3.895358400230494,-9.201086445683615,118.20384018749772,11.857390786942087,12.088814891111616,16.173361333882074,10.748688803163722,83.13082685823562,17,AUTO,88,7297,35.94107367802344,50.565122252659854,0.24692168069212617,3.39536392844264
2026-01-01T08:00:31,21.028172878630745,105.85448506927932,74.61539323688562,-8.762843039615035,7.4348342682443445,124.28573575138567,12.698977853945575,12.525885174231306,16.148384191360844,12.346617766501103,82.75657967965226,22,GUIDED,100,7296,39.17504108238413,48.16336996760361,0.7238835633846019,0.4244107299579658
2026-01-01T08:00:32,21.028195865612222,105.85445974250698,75.33378434006602,-3.088440059623247,-7.6967134815285565,129.06207978224313,11.675065320802272,12.66984342471418,16.131865921223213,9.599532281748509,82.43627778893132,14,AUTO,90,5806,39.688336668841195,44.39499025358231,1.0539207254216816,2.848336360511868
2026-01-01T08:00:33,21.028219179724438,105.85448528155207,74.54518882085057,6.711443897036741,8.82795166923556,131.2468504703714,12.527121784967616,12.187396787421891,16.108096615152345,10.45150612478722,82.06714627523834,21,LOITER,89,6639,40.043649204979054,44.43406270140776,0.8263697937837664,0.37266131482661613
2026-01-01T08:00:34,21.028202945712454,105.85448667760755,73.79205840002571,14.00590143887732,2.4447037416747524,136.90607021619866,11.667537475152582,11.349722747171477,16.088415901642037,14.052048829798746,81.59568035986254,19,GUIDED,70,6728,42.87480347840824,45.82368521261977,-1.2216718610653134,4.34150052059206
2026-01-01T08:00:35,21.028177751677724,105.8544760911063,73.82835317783199,7.482668241312631,-9.023477187947456,139.49854280254476,10.799173575749052,11.315639162761247,16.06188666614532,10.78606802616497,81.04447126426177,19,AUTO,92,6385,36.97434488688113,47.10250441542921,0.34896362369030576,4.727196109111662
2026-01-01T08:00:36,21.028186733050095,105.85445305502513,74.57188280111585,-10.401248124081981,-7.339746219510155,142.12418280007284,11.62195407509935,10.64850563039453,16.03330294399812,10.034651226268302,80.34401265655453,21,GUIDED,72,7129,34.1036603597312,44.70049075363838,-0.20679179691745375,0.6485324147686972
2026-01-01T08:00:37,21.028164518243777,105.85444357758158,74.6475027670076,-13.48654498128304,-1.8971608595716472,146.20943087661726,13.099961627333148,12.411046968535201,16.014057023058264,14.450349915238228,80.00500255125833,21,GUIDED,83,6027,34.26174282489074,46.01857686985519,0.2234631832762486,3.06002719961805
2026-01-01T08:00:38,21.02814202621095,105.85441461054651,74.08942477866655,14.214293232536193,-6.10657297577532,151.4669909774466,13.068507853686986,12.964806363132904,15.990934930254825,10.517568317502093,79.66779876244283,16,LOITER,96,6512,34.563359514494664,46.32876192230896,-1.4819235349202295,0.7519906508754931
2026-01-01T08:00:39,21.028170429783845,105.85442964633718,74.59113716990558,9.201113757788537,8.933567725972505,154.25705600069608,13.002727106215122,13.10997145274141,15.96617163771179,11.124263388851736,79.0089643581323,21,GUIDED,79,6655,39.729964735428396,44.587467232887114,-1.3309130029435992,0.0024076334502309837
2026-01-01T08:00:40,21.028172154890758,105.85440779348302,75.0575926711909,9.463206026582611,2.446583376342904,160.65843328418748,10.68330629692206,10.319600146082575,15.940616261962248,13.54766619030634,78.29014076426857,18,GUIDED,100,5897,39.13627247126753,43.08466783577106,-0.16620340989829385,3.9912607330286747
2026-01-01T08:00:41,21.028171528691207,105.85439183178944,74.8836990036935,-10.090174563522865,0.33183685924281825,165.66518280138308,10.12962446104426,9.824040696786074,15.928192973286347,9.63492271234705,77.49516558982552,22,LOITER,74,5940,38.00594618053704,42.2227478271404,-1.4320158954462814,2.7282678944753487
2026-01-01T08:00:42,21.02819861159599,105.85442158048605,75.18773723547973,12.837143593946116,-5.574858483486329,167.6213015658849,11.69519479114706,11.933201054800575,15.911484168486993,12.15776259820085,77.1675670882094,21,AUTO,75,6333,41.959953843432274,41.522440167719836,-0.3201967202877358,0.5886727918895052
2026-01-01T08:00:43,21.028221492180645,105.85440829626009,75.15814775985804,5.913837593896094,-9.791940922740242,172.5678800039936,13.492483729915522,12.654002524676203,15.889368206850898,11.786026669598813,76.77774985309269,20,AUTO,77,5789,35.94870913153599,38.60406018538075,-0.3951222061905981,1.1386763366015384
2026-01-01T08:00:44,21.028222089517733,105.85438281379433,74.65171077240458,4.99778803175451,6.64347821806053,174.94355103907813,13.565356409453189,13.708464730908851,15.863646208205765,14.825684200015203,76.17498500635143,14,LOITER,94,6190,41.074637813209776,36.923999349660264,0.275949438115338,1.3811138713771365
2026-01-01T08:00:45,21.028200440603655,105.8543861137771,74.96393208523271,4.841492062954764,-9.075977152468873,181.05742548763706,12.545170106250772,11.636120186663492,15.836686604719098,13.764639748371922,75.48564460704446,21,GUIDED,97,6385,36.39119272654272,39.146061718935755,0.9578511544196586,0.582842056581297
2026-01-01T08:00:46,21.028192789222437,105.85440712851671,74.1983915461675,3.0678329368272585,-5.554865492713605,184.23831641706298,10.50968812080191,9.575713469335476,15.813952887993645,13.22166078738999,74.85599178518662,14,LOITER,71,5750,40.11316989637594,41.12706300072636,0.5593320630447307,0.4234015752936593
2026-01-01T08:00:47,21.0281941431676,105.85442072969755,73.89127565795971,11.528332797299914,1.790048680486489,186.50736503693588,13.710648811583948,13.163462733937788,15.784061614152861,12.351306621882317,74.28354551920518,17,AUTO,87,5924,42.191075347651804,41.867752340934764,0.6104413731007003,1.1683029258270046
2026-01-01T08:00:48,21.028213573311973,105.8544399773379,73.09513148964633,-0.8294011125872931,5.005646631949393,193.59640785609426,13.602896721235199,13.880037983344716,15.760365554933683,13.066771202710253,73.98052640395271,21,GUIDED,93,6338,38.70351372330633,41.47738506350041,-0.7248800966446879,0.25320686906791345
2026-01-01T08:00:49,21.028224669493742,105.85442094415777,72.96781022245862,11.806811766028574,7.276880104651706,196.541111644629,12.045556967698912,12.849303837280964,15.743647242701945,12.429982091383998,73.34889664582202,17,GUIDED,70,6952,39.18608343548828,39.1852338546186,-0.3483742444937319,1.0777361676245518
2026-01-01T08:00:50,21.028233405678424,105.85440669572932,73.74701359182176,4.035595453869483,-8.249142393197468,198.79858386982812,13.016289367618269,12.232883082835412,15.732253607949755,14.546579064337385,72.870686239215,20,GUIDED,98,7101,38.31873173089957,37.44430914866953,0.914956430995344,0.11349679296066284
2026-01-01T08:00:51,21.028220619374103,105.85443548392016,74.23582176745936,-13.967782405962058,-4.636342034888113,203.63184615794552,12.205930552945592,12.013054056508567,15.705308140937229,11.053111911506218,72.38800287316808,20,AUTO,79,5774,41.87147531155874,40.55773690648186,1.1244014625173593,0.35224298712915936
2026-01-01T08:00:52,21.0282090366787,105.85446104282047,74.69721292019022,-2.347918360700257,2.56787424751759,207.69059524794594,12.371737117909731,13.343604483694287,15.69499514597466,10.178744153373238,71.62101549414425,14,LOITER,76,7176,40.305880974668334,43.3899281775253,-1.20549162803602,1.5953434177164572
2026-01-01T08:00:53,21.02821721067057,105.85447186015053,74.03181801838741,2.2177500239329113,-6.043727750252783,211.61689306903514,11.45496090700302,11.364551267913843,15.67874367740079,11.13695314131709,71.24399895657096,14,GUIDED,79,5980,38.06495906644638,43.54225203099993,-0.7522210191434925,0.45117594167961794
2026-01-01T08:00:54,21.028202526865552,105.85445910885753,74.59272493950132,7.083222496997195,5.335774472641079,216.48175733202638,11.987160286784093,12.535476411065304,15.656616484686944,9.578191346712838,70.78068105296178,16,LOITER,93,5794,32.69820262429008,43.78913643679023,-1.0974960427232303,3.1924092645689934
2026-01-01T08:00:55,21.028191704725682,105.85443207368877,73.97919633043767,4.323334463907884,-0.7258547205533219,218.96014750956257,10.766201932543655,10.103062122137159,15.639011717355084,11.752084741483777,70.47073914135949,19,AUTO,73,7019,41.350820022871744,42.832794886639626,-0.1767151596134824,2.6533323497940673
2026-01-01T08:00:56,21.0281922047173,105.85446184271753,74.7386684915546,7.851401161701805,8.533545065476261,222.9291565004377,10.69606938000755,11.01863864829448,15.62138928316312,14.362174155263801,70.0365745753666,22,AUTO,85,6095,37.13981102394362,44.85547559811973,0.8180668301507508,0.0016504362867014732
2026-01-01T08:00:57,21.028208305068908,105.85444674171399,74.69422946929856,4.669304972348492,1.4954619152547348,229.21201790944804,10.88751629740903,10.783884151116446,15.599877421853064,13.212472057750336,69.64687888710561,20,GUIDED,87,6313,41.282254930680494,42.40830593550944,1.2748664427743703,0.12374350093120712
2026-01-01T08:00:58,21.028233429292282,105.85442600129791,75.14235244446422,-8.90772252009955,9.924671425281836,232.26459674070557,12.944919116278202,13.843218861495453,15.574908781220469,11.176819362879625,69.01489317931986,17,LOITER,80,5960,41.95307598182805,38.792321046606205,-0.46754234730934896,0.42815883592195625
2026-01-01T08:00:59,21.028224206611522,105.85444512812064,75.65617709533282,4.3429622829561865,-5.407809844346778,235.1580721238472,12.55235129695811,13.278367947924888,15.550679723087846,9.126307592421647,68.32912972560622,14,AUTO,84,5995,38.94073907559313,40.957313706320676,-0.8033768606989825,4.946992710505169
2026-01-01T08:01:00,21.028252929582777,105.85442613996912,74.96062746975262,4.838193624166237,-7.066400115751355,241.53785279820565,10.634396504412198,11.031391596942019,15.53218374948219,9.943593582744285,68.00950345686982,16,LOITER,93,5986,37.020771076423216,37.17805384905047,0.930823279627341,4.328668234481567
2026-01-01T08:01:01,21.028266035368492,105.85444100185333,74.44713632425851,-10.456240195776642,-5.967772105617348,243.7358192714676,11.84250381660708,12.532443885295715,15.513509365161791,12.261938260891384,67.44802269181527,19,LOITER,83,5718,33.602685257620955,37.28366607583127,0.24979742863092813,1.4429263762289457
2026-01-01T08:01:02,21.02829037026468,105.85441661704652,73.88251510596328,-6.590715518541197,-9.339127007309425,248.43778143212532,11.733264976103467,11.704908221436472,15.501730174597492,11.361581015710305,66.65091023458932,20,AUTO,72,6290,35.44224902856185,33.46011565268661,-0.7920197493261821,3.8923383037556087
2026-01-01T08:01:03,21.02826312809694,105.8544245155278,74.15909047412785,-4.22320536593287,-5.80782337817717,250.81641290856444,13.983084605313225,14.526123736465516,15.487636273436024,12.371860624062183,66.16230507529018,14,GUIDED,71,7243,33.959358210370475,36.226754343901575,-0.6287180472206996,3.4252917724263017
2026-01-01T08:01:04,21.028284137510568,105.85443089713466,74.26885182547021,0.6101334629166573,-6.261832380939875,256.91411192163446,13.199655959716194,13.32377484157604,15.474569033312632,11.112485030865788,65.58374938847871,22,LOITER,73,6788,32.60905040879368,35.08550065353512,-0.26410853180081806,3.8742490358312436
2026-01-01T08:01:05,21.028272844084302,105.85441358592843,74.03107890030685,-14.727043179390712,-2.649509421105618,260.9602535282633,11.146192881503962,11.384062044032392,15.455597872959082,11.73833926528198,64.86489198301516,21,LOITER,94,5801,42.75887150794035,34.60971435694535,-0.5699893304991247,0.95669444248841
2026-01-01T08:01:06,21.028283231916348,105.85442388215797,73.32415053616444,4.467939226206742,-4.755703058987963,265.084685917431,12.559862983260107,12.310724523726336,15.42658399031461,12.274292228524715,64.40755524427556,20,LOITER,81,7258,39.63259652995896,34.59063896301031,0.20735999718574272,0.5742964669646705
2026-01-01T08:01:07,21.02829573570671,105.8544112941415,74.118693596424,11.211706359564346,6.561000329077519,268.9951989267628,12.850377631496468,13.403713564754716,15.398396969838933,11.256199531937767,63.75719171021302,19,AUTO,89,6674,38.080643162046634,32.62137144685064,-1.338532419588562,3.9843197817006377
2026-01-01T08:01:08,21.028309258201737,105.85439485930236,74.1577679481091,-12.724862551055327,9.058829454903233,271.61044403215794,12.962128014668568,12.955660284410268,15.371742779547985,9.678153706431933,63.05156021282261,16,LOITER,70,6027,39.90987976793458,30.26711341421454,-0.6934752902288234,0.962749382745135
2026-01-01T08:01:09,21.028317911689523,105.85442001370123,74.43163328630494,-0.6618155118809295,7.549187100410293,276.69925918371774,12.053338736256674,12.962119659362223,15.359059472740814,9.02403815117007,62.38883114972279,21,GUIDED,97,6625,35.66651137298953,31.700593665418985,-0.8999448918670055,0.7111398414130354
2026-01-01T08:01:10,21.028297311061475,105.85440612661684,75.10832806025618,-0.659871903338189,-9.77629687690042,280.18332468252873,12.683122287424862,12.598828142150012,15.342155466215216,14.910689941231503,61.69763510778444,17,AUTO,82,6855,41.650177325008336,32.088598329315396,0.20462269238624686,3.7758613176526885
2026-01-01T08:01:11,21.02831988729499,105.85442572881448,75.14000550693864,4.050636510971504,-1.4197139319499446,285.9651124859723,13.297556023680617,12.745775458518315,15.313182720876062,9.54949413765439,61.06372462264253,22,LOITER,98,7134,37.18515114401926,32.054617628102626,0.25162460965930267,1.132609432012313
2026-01-01T08:01:12,21.02829479631375,105.85442639122729,75.64843686028402,12.62908531611518,-3.7368244408330753,288.4799871848643,10.069596383324992,9.59881339050555,15.297621107575944,14.08331803218491,60.7017291748839,15,GUIDED,90,7133,39.30222143174457,33.91618407572875,-0.5684073710559276,1.6258208839085242
2026-01-01T08:01:13,21.02830758543478,105.85444197830195,76.04699187599176,-5.336779257013365,-3.6153484752564484,293.5003367327874,11.053148313446847,11.043531081213878,15.280148743132685,14.345305835052963,59.9596616067045,15,AUTO,92,6697,39.56900326133688,34.31621388543561,-1.3564714429626914,2.8507990437425725
2026-01-01T08:01:14,21.028289759674067,105.85442653586585,76.11872732087873,1.2292911056755216,-8.25749296745663,295.4779828144197,10.177798625762968,10.439606213209556,15.259982718496442,13.860120903879915,59.4265732174455,20,GUIDED,92,6246,32.64936327068678,34.30591312420447,1.1656184805271628,4.114058998312899
2026-01-01T08:01:15,21.028317828813766,105.85441512008187,76.10176261500189,-6.391668025087721,8.022395747499623,300.6773373819076,10.625765835524724,11.533060601028813,15.231328753620792,9.211624238623296,59.03894209681128,16,LOITER,76,6931,38.94690154481226,31.28999054961272,-1.0287940843433692,4.452375576540742
2026-01-01T08:01:16,21.028312392703526,105.85441540023643,76.30448804675444,7.461239825176001,2.3172527816897563,303.58697135193006,10.5284349169068,10.797608707411124,15.216398010062086,13.115122367066492,58.26048803991283,15,AUTO,75,5720,35.967299223808794,31.706729748410837,-0.32395688535970457,4.457627880662092
2026-01-01T08:01:17,21.02829851933126,105.85443090231631,75.84717297390094,8.23796418799311,-3.398510831281185,308.9649702202234,13.993705296203828,14.530411135806618,15.191527036862551,11.839842602936905,57.93696239394281,21,LOITER,78,6338,40.75681409252222,34.01572127138635,1.193539259807903,3.3392134077013664
2026-01-01T08:01:18,21.028299161011958,105.85445335860318,76.50937835577925,-2.1102420288905996,-4.49950893884437,311.4399393194508,13.842277056015858,14.341110537864852,15.169600884400726,14.434249736104277,57.34335464104474,22,GUIDED,70,6289,36.26668180868783,35.886985103571405,-1.397231818478917,4.761946117522238
2026-01-01T08:01:19,21.028281441285095,105.85443547489106,76.9950734349675,-13.969480160703942,-4.55132823930202,317.93888200107756,13.038003402067416,12.590523575540066,15.156480659368386,12.360903812994618,56.78413022236819,19,LOITER,85,7075,38.33986388839313,35.66130224856933,-0.948724283912109,1.3553347600623593
